794777	2516
270491	2517
794780	2518
270494	2519
270496	2520
270500	2521
270501	2522
270503	2523
803122	2524
794797	2525
270512	2526
219848	2527
532659	2528
532668	2529
794813	2530
532670	2531
270529	2532
270531	2533
270533	2534
270538	2535
532683	2536
794839	2537
532701	2538
532702	2539
794851	2540
532709	2541
794859	2542
305797	89676
532722	2543
270581	2544
532729	2545
270587	2546
532734	2547
270592	2548
794883	2549
532740	2550
794893	2551
532754	2552
831534	21178
532759	2554
794905	2555
270621	2556
532768	2557
794914	2558
794919	2559
270635	2560
270636	2561
794925	2562
794926	2563
532783	2564
270642	2565
794931	2566
532791	2567
532797	2568
532801	2569
270660	2570
532809	2571
794965	2572
532834	2573
794984	2574
794985	2575
532845	2576
270702	2577
270703	2578
794993	15931
270706	2580
270708	2581
270710	2582
270711	2583
787860	2584
795004	2585
270718	2586
532863	2587
270721	2588
795011	2589
795015	2590
532873	2591
532874	2592
270733	2593
482029	2594
795028	2595
270741	2596
263577	433
270746	2598
795036	2599
795043	2600
532901	2601
795047	2602
270761	2603
270762	2604
270764	2605
270766	2606
270767	2607
438344	17641
795058	2609
795067	2610
795068	2611
795070	2612
270787	2613
795080	2614
532937	2615
795083	2616
795087	2617
270800	2618
532946	2619
270805	2620
270809	2621
532968	2622
532969	2623
532970	2624
795122	2625
532980	2626
532987	2627
795135	2628
532992	2629
532996	2630
270860	2631
533010	2632
270868	2633
795160	2634
795163	2635
270879	2636
795177	2637
350983	27568
533037	2638
270894	2639
270897	2640
795186	2641
394675	43465
795189	2643
918964	22477
270909	2645
279621	5358
656821	43467
795200	2647
700512	60086
270914	2649
270918	2650
795207	2651
270921	2652
270924	2653
270925	2654
795214	2655
525752	2656
270932	2657
270934	2658
795225	2659
270939	2660
795230	2661
533089	2662
795236	2663
533094	2664
270951	2665
270957	2666
270959	2667
270964	2668
795254	2669
533113	2670
533114	2671
270971	2672
270972	2673
700522	2674
270974	2675
533123	2676
533124	2677
744214	2678
533129	2679
270986	2680
533131	2681
533132	2682
795280	2683
533140	2684
533144	2685
271002	2686
271005	2687
127502	41511
271008	2688
831600	14007
271014	2690
795309	2691
795310	2692
613150	2693
271031	2694
533177	2695
613152	2696
525771	450
613153	2698
533192	2699
795338	2700
533196	2701
795345	2702
533204	2703
533210	2704
795359	2705
795364	2706
533221	2707
533227	2708
271089	2709
271090	2710
795380	2711
795381	2712
271097	2713
795386	2714
795393	2715
795402	2716
533262	2717
271123	2718
454209	2719
787929	455
533273	2721
875311	27579
533276	2722
394715	43476
533285	2723
533286	2724
271149	2725
533295	2726
271158	2727
795448	2728
271164	2729
271176	2731
795466	2732
271180	2733
795472	2734
176270	2735
795478	2736
795479	2737
533338	2738
795483	2739
795484	2740
271198	2741
533344	2742
176272	2743
795493	2744
533350	2745
438417	60102
533357	2747
533359	2748
533363	2749
795510	2750
271223	2751
533376	2752
795521	2753
533378	2754
533379	2755
271236	2756
795525	2757
795527	2758
271242	2759
533396	2760
533399	2761
533400	2762
795546	2763
271260	2764
323278	2765
524046	89670
271279	2766
795568	2767
533428	2768
271293	2769
795587	2770
533445	2771
795590	2772
271305	2773
795595	2774
795602	2776
271318	2777
271326	2778
271331	2779
271332	2780
533484	2781
482130	2782
533494	2783
795639	2784
533498	2785
533501	2786
795646	2787
533507	2789
795652	2790
795653	2791
533510	2792
637527	2793
271374	2794
351064	2795
795669	2796
533526	2797
271383	2798
271387	2799
271388	2800
253450	2801
271395	2802
525830	474
795687	2804
271402	2805
700594	60112
795696	2807
271409	2808
795703	2809
533563	2810
271426	2811
271434	2812
700599	60113
795724	2814
271441	2815
795733	2816
533591	2817
351076	27596
263695	476
795740	2820
533597	2821
533598	2822
462949	52517
795747	2823
795748	2824
795751	2825
271467	2826
533620	2827
569534	14032
724821	2829
787988	2830
533627	2831
533629	2832
533631	2833
795786	2834
795788	2835
533645	2836
795794	2837
271510	2838
533655	2839
795800	2840
533658	2841
533659	2842
795804	2843
533671	2844
271531	2845
271532	2846
795825	2847
176329	60118
271545	2849
271550	2850
271560	2851
533705	2852
533706	2853
533714	2854
271573	2855
271575	2856
271577	2857
533723	2858
795873	2859
271587	2860
613244	2862
271595	2863
271597	17609
795887	2865
533744	2866
533746	2867
533747	2868
795896	2869
271612	2870
700629	60122
271618	2873
271625	2874
220034	2875
795918	2876
533778	2877
438489	60123
533785	2879
533786	2880
533789	2881
744326	2882
795944	2883
533802	2884
533806	2885
795953	2886
271671	2887
533820	2888
831712	14044
533833	2890
533834	2891
533837	2892
533844	2893
132665	43511
533848	2895
533849	2896
121520	2897
533851	2898
533852	2899
795997	2900
271717	2902
533864	2903
533865	2904
351122	2905
533871	2906
533872	17849
796018	2908
271731	17853
271732	2910
796021	2911
796023	2912
533886	2913
271743	2914
796035	2915
934327	49307
796044	2916
533901	2917
271760	2918
533906	2919
796054	2920
533914	2921
796062	2922
796065	2923
533923	2924
796069	2925
656967	43517
533932	2927
271790	2928
533940	2929
796090	2930
796093	2931
533950	2932
613280	2933
271810	2934
533955	2935
796103	2936
533962	2937
796110	2938
796112	2939
533969	2940
796114	2941
569594	2942
796127	2943
533991	2944
655001	89060
271850	2945
271853	2947
271854	2948
796146	2949
796147	2950
796149	2951
271863	2952
534013	2953
796162	2955
271875	2956
534022	2957
534024	2958
271882	2959
271889	2960
271897	2961
271898	2962
271908	2963
534058	2964
796203	2965
271922	2966
351155	2967
796212	2968
534069	2969
271929	2970
796218	2971
796219	2972
271932	2973
271933	2974
796222	2975
534079	2976
796224	2977
796231	2978
534097	18285
796244	2980
534102	2981
534110	2982
534118	2983
534122	2984
796269	2985
796279	2986
534137	2987
899419	36061
534144	2988
796289	2989
534154	2990
796301	2991
534164	2992
272021	2993
796311	2994
534169	2995
534173	18416
534178	2997
569627	14060
796324	2999
272039	3000
796330	3001
272048	3002
534193	3003
534200	3004
534205	3005
796351	3006
272064	3007
534210	3008
438562	19655
534226	3010
272084	3011
796374	3012
534239	3013
272097	3014
148725	33383
796391	3015
796396	3016
796400	3017
534262	3018
796410	3019
534271	3020
796424	3021
796425	3022
534282	3023
272141	3024
534287	3025
796434	3026
796435	3027
534299	3028
272161	3029
534306	3030
534314	3031
534315	3032
272172	3033
534317	3034
272175	3035
272181	3036
796471	3037
534332	3038
796478	3039
995445	3040
534337	3041
534341	3042
272204	3043
899426	3044
272207	3045
272208	3046
796497	3047
280039	3048
272211	3049
534363	3050
534367	3051
796512	3052
796513	3053
534373	3054
525969	3055
796523	3056
272238	3057
272239	18784
272241	3059
602640	24269
796537	3060
426686	79859
534395	3061
534406	3062
796551	3063
534411	3064
796556	3065
272274	3066
534421	3067
272279	3068
796576	3069
796578	3070
796579	18888
796580	3072
534437	3073
534439	3074
534446	3075
272303	3076
796597	3077
272310	3078
534459	3079
272319	3080
796608	3081
796609	3082
796610	3083
700748	60159
796618	3085
534476	3086
534482	3087
796629	3088
534487	3089
272347	3090
796636	3091
272349	3092
263845	3093
263846	3094
796650	3095
272365	3096
796656	3097
307539	14071
272372	3099
482302	3100
534519	3101
569685	14073
534533	3103
796679	21750
272394	3105
174922	59584
132781	43550
272401	3107
534548	3108
534552	3109
272417	3110
534562	3111
534565	3112
272424	3113
272428	3114
534576	3115
534577	3116
534579	3117
272440	3118
962911	60167
796739	3120
272452	3121
132790	43555
534598	3123
438625	20038
534600	3125
796748	3127
272462	3128
272466	3129
796760	3130
796762	3131
534619	3132
534620	3133
272477	3134
534626	3135
272483	3136
272484	3137
272495	3138
534643	3139
796788	3140
796790	3141
796796	3142
534656	3143
534659	3144
272516	3145
796806	3146
534664	3147
534668	3148
534676	3149
534678	19315
788164	3151
272540	3152
534685	3153
272542	3154
534687	3155
534690	3156
272549	3157
534694	3158
272553	3159
796843	3160
272559	3161
534704	3162
272569	3163
272572	3164
534717	19398
534718	3166
534720	19405
919243	43562
534725	3169
534726	3170
272586	3171
534731	3172
220194	3173
796879	19436
351267	3175
534745	3176
272603	3177
962938	3178
272606	3179
796897	3180
796899	3181
332052	21666
272615	3182
272616	3183
613415	3184
526034	3185
272622	3186
272624	3187
272625	3188
272630	3189
796923	3190
272639	3191
272645	3192
272647	19532
272648	3194
534795	3195
272652	3196
534799	3197
272658	3198
272661	3199
534806	3200
526041	3201
620112	3202
534809	3203
272666	3204
534813	3205
272671	3206
482352	3207
534818	3208
272675	3209
796968	3210
272681	3211
272685	3212
534831	3213
796976	3214
534837	3215
534838	3216
272695	3217
796985	3218
534847	3220
796993	3221
534852	3222
272709	3223
272710	3224
272712	3226
482359	76443
797004	3227
797005	3228
272719	3229
394979	43575
176527	3231
744506	76444
526053	3233
534880	19722
534884	3235
272742	3236
797035	3237
700818	3238
797041	3239
272755	3240
797044	3241
534904	3242
272761	3243
534911	3244
797056	3245
272769	3246
272770	3247
797068	3248
272781	3249
797070	3250
797071	3251
272788	3252
307609	14092
534936	3254
534939	3255
272797	3256
899446	36074
272807	3257
272810	3258
797100	3259
263922	3260
272821	3261
797110	3262
797116	3263
534974	3264
797120	3265
797123	3266
272840	3267
534985	3268
201124	3269
272844	3270
962978	3271
272846	3272
797138	3273
700835	60193
272854	3275
535001	3276
535002	3277
272867	3278
535012	3279
797160	3280
535017	3281
272874	3282
797167	3283
220243	3284
797177	3285
797178	3286
535036	3287
272894	3288
797184	3289
535045	3290
797199	3291
535057	3292
272917	3293
797208	3294
272927	3295
797217	3296
535085	3297
535099	3298
797246	3299
797247	3300
797248	3301
535106	3302
535107	3303
797252	3304
700854	60198
535113	3306
797259	3307
535116	3308
797265	3310
535122	3311
797272	3313
797278	3314
535136	3315
535140	20190
797288	3317
273007	3318
797299	3319
535160	3320
535161	3321
273020	3322
535166	3323
535169	3324
797319	3325
831938	3326
273040	3327
535188	3328
535189	3329
273048	3330
797344	3331
569799	3332
535214	3333
273072	3334
535220	3335
700873	3336
700874	3337
273089	3338
535234	3339
797379	3340
340797	24359
273096	3341
273098	3342
797388	3343
535246	3344
797394	20395
535253	3346
535267	3347
797412	3348
797423	3349
273139	3350
351358	3351
797432	3352
797433	3353
797438	3354
273156	3355
797446	20483
797450	3357
797456	3358
273170	3359
535316	3360
535323	3361
535326	3362
273188	3363
535334	3364
273192	3365
535338	3366
797483	3367
482441	3368
797499	3369
535358	3370
797504	3371
273218	3372
797508	3373
797511	3374
471737	72937
535380	3375
797529	3376
535387	3377
535391	3378
273248	3379
797538	3380
438758	60219
535400	3382
535404	3383
273261	3384
797556	3385
535413	3386
797558	3387
273273	3388
273274	3389
797564	3390
797565	3391
273282	3392
273291	3393
273296	3394
535441	3395
797586	3396
273303	3397
535450	3398
797595	3399
273308	3400
535454	3401
273311	3402
797602	3403
351387	3404
273317	3405
797607	3406
273320	3407
963058	3408
875677	3409
797620	3410
797623	20807
535480	3412
535482	3413
535483	20814
797630	3415
273345	3416
273350	3417
273355	3418
535513	3419
273371	3420
273374	3421
613541	3422
535524	3423
535527	3424
535528	3425
875687	3426
273390	3427
535540	20912
273399	3429
797688	3430
535545	3431
273411	3432
273412	3433
535558	20948
797704	3435
132951	43615
535565	3437
535566	3438
535568	3439
535569	3440
273430	3441
535580	3442
535581	3443
797729	3444
132955	43618
132956	43619
535595	3447
797740	3448
273454	21028
273455	3450
797746	3451
535608	3452
535609	3453
273467	3454
273471	3455
797768	3456
273481	3457
535626	3458
535629	3459
132963	43621
797781	3461
797782	3462
273496	3463
273498	3464
535643	3465
535644	3466
797800	3467
351420	3468
797804	3469
797806	3470
535666	3471
535668	3472
395113	43625
273529	3474
410644	49542
797825	3475
535682	3476
585225	32450
535689	3477
535690	3478
797836	3479
535693	3480
535695	3481
273553	3482
535699	3483
797844	3484
797845	3485
797846	3486
273559	3487
535705	3488
797850	3489
797851	21236
797853	3491
535718	3492
273576	3493
535722	3494
535724	21269
273593	3496
535743	3497
535750	3498
273614	3499
273621	3500
797910	3501
273625	3502
273627	3503
535772	3504
273633	3505
535778	3506
132987	43631
797924	3508
535781	3509
797928	3510
535785	3511
535786	3512
273647	3513
797936	3514
535796	3515
797943	3516
273659	3517
797953	3518
535810	3519
535814	3520
535822	3521
273679	3522
273681	3523
535829	3524
273686	3525
535832	3526
273689	3527
176689	60243
535867	3532
798020	3533
176695	19699
535886	3535
535887	3536
798037	3537
535894	3538
535900	3539
535901	21595
535902	21597
569915	14134
798053	3543
535910	3544
798055	3545
798056	3546
535917	3547
798062	3548
798066	3549
798071	3550
535928	3551
273793	3552
798083	3553
535941	3554
273800	21675
273803	3556
963138	60252
535951	3558
373678	35513
535954	3559
535956	3560
535960	3561
798109	3562
535966	3563
798115	3564
798117	3565
535975	3566
273832	3567
535979	3568
535994	3569
798139	3570
536002	3571
798150	3572
273863	3573
536008	3574
798154	3575
798155	3576
273873	3577
798162	3578
536019	3579
536023	3580
798172	3581
798175	3582
438864	60258
273890	3584
273894	3585
370187	3586
798194	3587
536051	3588
133033	43652
536060	3590
798206	3591
798208	3592
701014	3593
273928	3594
340825	24370
948046	54533
536084	3595
536088	3596
613636	3597
536090	3598
273947	3599
798237	3600
536098	3601
384471	3602
273963	3603
798252	3604
536110	3605
798257	3606
273974	3607
273977	31658
798268	3609
273982	3610
536131	3611
798276	3612
536134	3613
798282	3614
536141	3615
536142	3616
536145	3617
536150	3618
798297	3619
613647	3620
274013	3621
798302	3622
274015	3623
536160	3624
798305	3625
274019	3626
536165	3627
798310	3628
536172	3629
798318	3630
798319	3631
536180	3632
274037	3633
274038	3634
536186	3635
798331	3636
798333	3637
536192	3638
798338	3639
274051	3640
798342	3641
274058	3642
798353	3643
536215	3644
536216	3645
536227	3646
274085	3647
274087	3648
274089	3649
798381	3650
274097	3651
261949	89687
274108	3652
798399	3653
536258	3654
536269	3655
536272	36473
436851	89638
536279	3657
536281	3658
798428	3659
798433	3660
951865	55981
798442	3661
220455	3662
274158	3663
536307	3664
274164	3665
798454	3666
274167	3667
536312	3668
536313	3669
832127	14155
798460	3671
798465	3672
798466	3673
274181	3674
274182	3675
798475	3676
274188	3677
274193	3678
798489	3679
274204	3680
264154	3681
536350	3682
832133	14157
274211	3684
536357	3685
274215	22449
536360	3687
274223	3688
536371	3689
798516	3690
274229	3691
536376	3692
798521	3693
919520	45493
536390	3695
798535	3696
536401	3697
798547	3698
274261	3699
536406	3700
274263	3701
798552	3702
788452	3703
526309	3704
274275	3705
798564	3706
536421	3707
274278	3708
274280	3709
274282	3710
798572	3711
274288	3712
875838	3713
798583	3714
482623	76525
133098	43676
798590	3716
536448	3717
798594	3718
798596	3719
536453	3720
798599	3721
536467	3722
798612	3723
307865	14167
798621	3725
536482	3726
274339	3727
536487	3728
536493	3729
274353	3730
536503	3731
274361	3732
497962	3733
798656	3734
798657	3735
798660	3736
798663	3737
798665	3738
536523	3739
798668	3740
798669	3741
536526	3742
798672	3743
274393	3744
536538	3745
274397	3746
274398	3747
536546	3748
536548	3749
438950	60288
274409	3751
798700	3752
274413	3753
274414	3754
274417	3755
798706	3756
274422	3758
798718	3759
798732	3760
798733	3761
798737	3762
274453	3763
536600	3764
536601	3765
536602	3766
798751	3767
274464	3768
274467	3769
274472	3770
274473	3771
798765	3772
536624	3773
274481	3774
536626	3775
798771	3776
274485	3777
829968	89450
536632	3778
536636	3779
419405	3780
536641	3781
274507	3783
274508	3784
798799	3785
274512	3786
274515	3787
274524	3788
536670	3789
536678	3790
536679	3791
536683	3792
657426	43692
832189	14179
274545	3795
536693	3796
744809	3797
536699	3798
798844	23056
788501	3800
798849	3801
798851	3802
536717	3803
798866	3804
798867	3805
536724	3806
798873	3807
798874	3808
798875	3809
536733	3810
536734	3811
274591	3812
536738	3813
798883	3814
798887	3815
536746	3816
536749	3817
274607	3818
798899	3819
798901	3820
536758	3821
274615	3822
536760	3823
798908	3824
536767	3825
798924	3826
274637	3827
798928	3828
536788	3829
798935	3830
